,exp_name,env_name,seed,metric,env_step,value
188,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,100000.0,0.0
189,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,200000.0,0.0
190,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,300000.0,0.0
191,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,400000.0,0.0
192,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,500000.0,0.0
193,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,600000.0,0.0
194,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,700000.0,0.0
195,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,800000.0,0.0
196,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,900000.0,0.6
197,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,1000000.0,0.6
198,l_alpha_init_05,myo-key-turn,3000,avg_return,0.0,-72.58285354156885
199,l_alpha_init_05,myo-key-turn,3000,avg_return,100000.0,974.5004850467118
200,l_alpha_init_05,myo-key-turn,3000,avg_return,200000.0,1078.9718579033056
201,l_alpha_init_05,myo-key-turn,3000,avg_return,300000.0,1174.0108810221577
202,l_alpha_init_05,myo-key-turn,3000,avg_return,400000.0,1191.1274985095856
203,l_alpha_init_05,myo-key-turn,3000,avg_return,500000.0,1185.2195549849887
204,l_alpha_init_05,myo-key-turn,3000,avg_return,600000.0,1183.3658100874904
205,l_alpha_init_05,myo-key-turn,3000,avg_return,700000.0,1212.8927823764445
206,l_alpha_init_05,myo-key-turn,3000,avg_return,800000.0,1204.3902096981888
207,l_alpha_init_05,myo-key-turn,3000,avg_return,900000.0,1207.5485248031328
208,l_alpha_init_05,myo-key-turn,3000,avg_return,1000000.0,1220.5422047381758
209,l_alpha_init_05,myo-key-turn,3000,avg_success,0.0,0.0
210,l_alpha_init_05,myo-key-turn,3000,avg_success,100000.0,1.0
211,l_alpha_init_05,myo-key-turn,3000,avg_success,200000.0,1.0
212,l_alpha_init_05,myo-key-turn,3000,avg_success,300000.0,1.0
213,l_alpha_init_05,myo-key-turn,3000,avg_success,400000.0,1.0
214,l_alpha_init_05,myo-key-turn,3000,avg_success,500000.0,1.0
215,l_alpha_init_05,myo-key-turn,3000,avg_success,600000.0,1.0
216,l_alpha_init_05,myo-key-turn,3000,avg_success,700000.0,1.0
217,l_alpha_init_05,myo-key-turn,3000,avg_success,800000.0,1.0
218,l_alpha_init_05,myo-key-turn,3000,avg_success,900000.0,1.0
219,l_alpha_init_05,myo-key-turn,3000,avg_success,1000000.0,1.0
220,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,0.0,-333.2268020461673
221,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,100000.0,-93.28944224942269
222,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,200000.0,241.38232790058242
223,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,300000.0,177.86859388007286
224,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,400000.0,309.8407414276193
225,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,500000.0,223.9552067782597
226,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,600000.0,303.917282173796
227,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,700000.0,460.4498657751129
228,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,800000.0,443.4981449543317
229,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,900000.0,435.54886731000886
230,l_alpha_init_05,myo-obj-hold-hard,3000,avg_return,1000000.0,372.30772917331916
231,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,0.0,0.1
232,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,100000.0,0.6
233,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,200000.0,0.9
234,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,300000.0,1.0
