,exp_name,env_name,seed,metric,env_step,value
265,f_no_rew_normalize,dog-walk,4000,avg_return,100000.0,106.93006430009487
266,f_no_rew_normalize,dog-walk,4000,avg_return,200000.0,489.22738972345024
267,f_no_rew_normalize,dog-walk,4000,avg_return,300000.0,686.1682735914105
268,f_no_rew_normalize,dog-walk,4000,avg_return,400000.0,866.3697053392198
269,f_no_rew_normalize,dog-walk,4000,avg_return,500000.0,904.5084017214373
270,f_no_rew_normalize,dog-walk,4000,avg_return,600000.0,915.5025570576588
271,f_no_rew_normalize,dog-walk,4000,avg_return,700000.0,931.1599955404565
272,f_no_rew_normalize,dog-walk,4000,avg_return,800000.0,934.7868027836836
273,f_no_rew_normalize,dog-walk,4000,avg_return,900000.0,935.5433431467761
274,f_no_rew_normalize,dog-walk,4000,avg_return,1000000.0,943.4745126781479
275,f_no_rew_normalize,dog-walk,4000,avg_success,0.0,0.0
276,f_no_rew_normalize,dog-walk,4000,avg_success,100000.0,0.0
277,f_no_rew_normalize,dog-walk,4000,avg_success,200000.0,0.0
278,f_no_rew_normalize,dog-walk,4000,avg_success,300000.0,0.0
279,f_no_rew_normalize,dog-walk,4000,avg_success,400000.0,0.0
280,f_no_rew_normalize,dog-walk,4000,avg_success,500000.0,0.0
281,f_no_rew_normalize,dog-walk,4000,avg_success,600000.0,0.0
282,f_no_rew_normalize,dog-walk,4000,avg_success,700000.0,0.0
283,f_no_rew_normalize,dog-walk,4000,avg_success,800000.0,0.0
284,f_no_rew_normalize,dog-walk,4000,avg_success,900000.0,0.0
285,f_no_rew_normalize,dog-walk,4000,avg_success,1000000.0,0.0
286,f_no_rew_normalize,dog-stand,4000,avg_return,0.0,20.262044280338458
287,f_no_rew_normalize,dog-stand,4000,avg_return,100000.0,488.4249267060968
288,f_no_rew_normalize,dog-stand,4000,avg_return,200000.0,712.8341889696491
289,f_no_rew_normalize,dog-stand,4000,avg_return,300000.0,932.5488455897636
290,f_no_rew_normalize,dog-stand,4000,avg_return,400000.0,931.5973723510397
291,f_no_rew_normalize,dog-stand,4000,avg_return,500000.0,953.832682341151
292,f_no_rew_normalize,dog-stand,4000,avg_return,600000.0,954.0012924101009
293,f_no_rew_normalize,dog-stand,4000,avg_return,700000.0,979.565519053997
294,f_no_rew_normalize,dog-stand,4000,avg_return,800000.0,969.3001629463481
295,f_no_rew_normalize,dog-stand,4000,avg_return,900000.0,993.9867040795023
296,f_no_rew_normalize,dog-stand,4000,avg_return,1000000.0,959.8461032261359
297,f_no_rew_normalize,dog-stand,4000,avg_success,0.0,0.0
298,f_no_rew_normalize,dog-stand,4000,avg_success,100000.0,0.0
299,f_no_rew_normalize,dog-stand,4000,avg_success,200000.0,0.0
300,f_no_rew_normalize,dog-stand,4000,avg_success,300000.0,0.0
301,f_no_rew_normalize,dog-stand,4000,avg_success,400000.0,0.0
302,f_no_rew_normalize,dog-stand,4000,avg_success,500000.0,0.0
303,f_no_rew_normalize,dog-stand,4000,avg_success,600000.0,0.0
304,f_no_rew_normalize,dog-stand,4000,avg_success,700000.0,0.0
305,f_no_rew_normalize,dog-stand,4000,avg_success,800000.0,0.0
306,f_no_rew_normalize,dog-stand,4000,avg_success,900000.0,0.0
307,f_no_rew_normalize,dog-stand,4000,avg_success,1000000.0,0.0
308,f_no_rew_normalize,humanoid-run,4000,avg_return,0.0,0.878586903102747
309,f_no_rew_normalize,humanoid-run,4000,avg_return,100000.0,1.190809755954779
310,f_no_rew_normalize,humanoid-run,4000,avg_return,200000.0,1.070132977685501
311,f_no_rew_normalize,humanoid-run,4000,avg_return,300000.0,63.19454850906518
312,f_no_rew_normalize,humanoid-run,4000,avg_return,400000.0,113.95261244412525
313,f_no_rew_normalize,humanoid-run,4000,avg_return,500000.0,133.82897663168728
314,f_no_rew_normalize,humanoid-run,4000,avg_return,600000.0,153.88301309668694
315,f_no_rew_normalize,humanoid-run,4000,avg_return,700000.0,177.25455126603012
316,f_no_rew_normalize,humanoid-run,4000,avg_return,800000.0,183.54797329658672
317,f_no_rew_normalize,humanoid-run,4000,avg_return,900000.0,192.4280057723327
318,f_no_rew_normalize,humanoid-run,4000,avg_return,1000000.0,200.43266527307725
319,f_no_rew_normalize,humanoid-run,4000,avg_success,0.0,0.0
320,f_no_rew_normalize,humanoid-run,4000,avg_success,100000.0,0.0
321,f_no_rew_normalize,humanoid-run,4000,avg_success,200000.0,0.0
322,f_no_rew_normalize,humanoid-run,4000,avg_success,300000.0,0.0
323,f_no_rew_normalize,humanoid-run,4000,avg_success,400000.0,0.0
324,f_no_rew_normalize,humanoid-run,4000,avg_success,500000.0,0.0
325,f_no_rew_normalize,humanoid-run,4000,avg_success,600000.0,0.0
326,f_no_rew_normalize,humanoid-run,4000,avg_success,700000.0,0.0
327,f_no_rew_normalize,humanoid-run,4000,avg_success,800000.0,0.0
328,f_no_rew_normalize,humanoid-run,4000,avg_success,900000.0,0.0
329,f_no_rew_normalize,humanoid-run,4000,avg_success,1000000.0,0.0
330,f_no_rew_normalize,humanoid-walk,4000,avg_return,0.0,0.8987538049021667
331,f_no_rew_normalize,humanoid-walk,4000,avg_return,100000.0,2.115596988159858
332,f_no_rew_normalize,humanoid-walk,4000,avg_return,200000.0,192.93620477689564
333,f_no_rew_normalize,humanoid-walk,4000,avg_return,300000.0,394.7796852811208
334,f_no_rew_normalize,humanoid-walk,4000,avg_return,400000.0,486.6983949380004
335,f_no_rew_normalize,humanoid-walk,4000,avg_return,500000.0,643.7275436167916
336,f_no_rew_normalize,humanoid-walk,4000,avg_return,600000.0,689.5311801654155
337,f_no_rew_normalize,humanoid-walk,4000,avg_return,700000.0,799.2554097114046
338,f_no_rew_normalize,humanoid-walk,4000,avg_return,800000.0,903.3533219165162
339,f_no_rew_normalize,humanoid-walk,4000,avg_return,900000.0,825.2020471452931
340,f_no_rew_normalize,humanoid-walk,4000,avg_return,1000000.0,834.7612717370582
341,f_no_rew_normalize,humanoid-walk,4000,avg_success,0.0,0.0
342,f_no_rew_normalize,humanoid-walk,4000,avg_success,100000.0,0.0
343,f_no_rew_normalize,humanoid-walk,4000,avg_success,200000.0,0.0
