,exp_name,env_name,seed,metric,env_step,value
180,c_shift_1,myo-key-turn-hard,3000,avg_return,400000.0,1003.601603223927
181,c_shift_1,myo-key-turn-hard,3000,avg_return,500000.0,941.3123889360411
182,c_shift_1,myo-key-turn-hard,3000,avg_return,600000.0,1027.9097763387126
183,c_shift_1,myo-key-turn-hard,3000,avg_return,700000.0,1022.9097854308969
184,c_shift_1,myo-key-turn-hard,3000,avg_return,800000.0,1053.1748194084096
185,c_shift_1,myo-key-turn-hard,3000,avg_return,900000.0,1065.8252421682737
186,c_shift_1,myo-key-turn-hard,3000,avg_return,1000000.0,1015.6351300223829
187,c_shift_1,myo-key-turn-hard,3000,avg_success,0.0,0.0
188,c_shift_1,myo-key-turn-hard,3000,avg_success,100000.0,0.0
189,c_shift_1,myo-key-turn-hard,3000,avg_success,200000.0,0.0
190,c_shift_1,myo-key-turn-hard,3000,avg_success,300000.0,0.0
191,c_shift_1,myo-key-turn-hard,3000,avg_success,400000.0,0.2
192,c_shift_1,myo-key-turn-hard,3000,avg_success,500000.0,0.2
193,c_shift_1,myo-key-turn-hard,3000,avg_success,600000.0,0.5
194,c_shift_1,myo-key-turn-hard,3000,avg_success,700000.0,0.7
195,c_shift_1,myo-key-turn-hard,3000,avg_success,800000.0,0.9
196,c_shift_1,myo-key-turn-hard,3000,avg_success,900000.0,0.8
197,c_shift_1,myo-key-turn-hard,3000,avg_success,1000000.0,1.0
198,c_shift_1,myo-key-turn,3000,avg_return,0.0,-54.75784767989844
199,c_shift_1,myo-key-turn,3000,avg_return,100000.0,1170.7755212361667
200,c_shift_1,myo-key-turn,3000,avg_return,200000.0,1288.2603721311993
201,c_shift_1,myo-key-turn,3000,avg_return,300000.0,1305.7877798815553
202,c_shift_1,myo-key-turn,3000,avg_return,400000.0,1321.748283998768
203,c_shift_1,myo-key-turn,3000,avg_return,500000.0,1321.952039546604
204,c_shift_1,myo-key-turn,3000,avg_return,600000.0,1324.4514577092762
205,c_shift_1,myo-key-turn,3000,avg_return,700000.0,290.1005255708409
206,c_shift_1,myo-key-turn,3000,avg_return,800000.0,1328.5127329093866
207,c_shift_1,myo-key-turn,3000,avg_return,900000.0,1326.789282670831
208,c_shift_1,myo-key-turn,3000,avg_return,1000000.0,850.8875156265516
209,c_shift_1,myo-key-turn,3000,avg_success,0.0,0.0
210,c_shift_1,myo-key-turn,3000,avg_success,100000.0,1.0
211,c_shift_1,myo-key-turn,3000,avg_success,200000.0,1.0
212,c_shift_1,myo-key-turn,3000,avg_success,300000.0,1.0
213,c_shift_1,myo-key-turn,3000,avg_success,400000.0,1.0
214,c_shift_1,myo-key-turn,3000,avg_success,500000.0,1.0
215,c_shift_1,myo-key-turn,3000,avg_success,600000.0,1.0
216,c_shift_1,myo-key-turn,3000,avg_success,700000.0,0.0
217,c_shift_1,myo-key-turn,3000,avg_success,800000.0,1.0
218,c_shift_1,myo-key-turn,3000,avg_success,900000.0,1.0
