,exp_name,env_name,seed,metric,env_step,value
1530,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,0.0,-6.390989540014738
1531,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,100000.0,1.0302760674972125
1532,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,200000.0,1253.590456169067
1533,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,300000.0,1372.2258694066065
1534,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,400000.0,1278.848451794386
1535,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,500000.0,1641.018808915286
1536,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,600000.0,1505.514842031845
1537,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,700000.0,2207.209015848043
1538,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,800000.0,2031.0196756650494
1539,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,900000.0,2024.7655695330686
1540,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_return,1000000.0,1606.6110164711324
1541,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,0.0,0.0
1542,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,100000.0,0.0
1543,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,200000.0,0.7
1544,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,300000.0,0.7
1545,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,400000.0,0.6
1546,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,500000.0,0.7
1547,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,600000.0,0.9
1548,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,700000.0,1.0
1549,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,800000.0,1.0
1550,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,900000.0,0.9
1551,m_alpha_scale_1,myo-pen-twirl-hard,2000,avg_success,1000000.0,1.0
1552,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,0.0,-15.506609571318913
1553,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,100000.0,17.268039253967082
1554,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,200000.0,2018.3629574241847
1555,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,300000.0,2020.6022126237326
1556,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,400000.0,2020.5355938343753
1557,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,500000.0,2080.8405739139116
1558,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,600000.0,2080.9928832326914
1559,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,700000.0,2080.287128857647
1560,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,800000.0,2081.3700210329234
1561,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,900000.0,2031.396577159426
1562,m_alpha_scale_1,myo-pen-twirl,2000,avg_return,1000000.0,2081.3246634881157
1563,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,0.0,0.0
1564,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,100000.0,0.0
1565,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,200000.0,1.0
1566,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,300000.0,1.0
1567,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,400000.0,1.0
1568,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,500000.0,1.0
1569,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,600000.0,1.0
1570,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,700000.0,1.0
1571,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,800000.0,1.0
1572,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,900000.0,1.0
1573,m_alpha_scale_1,myo-pen-twirl,2000,avg_success,1000000.0,1.0
1574,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,0.0,-966.2250306625431
1575,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,100000.0,608.0717619196953
1576,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,200000.0,870.9571923280915
1577,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,300000.0,847.3490647387705
1578,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,400000.0,687.0951244232854
1579,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,500000.0,864.451494609964
1580,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,600000.0,1075.097168407022
1581,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,700000.0,795.7164685744532
1582,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,800000.0,938.9715069963722
1583,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,900000.0,994.4406928034263
1584,m_alpha_scale_1,myo-key-turn-hard,2000,avg_return,1000000.0,1094.0205556852047
1585,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,0.0,0.0
1586,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,100000.0,0.0
1587,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,200000.0,0.0
1588,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,300000.0,0.7
1589,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,400000.0,0.5
1590,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,500000.0,0.5
1591,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,600000.0,0.9
1592,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,700000.0,0.6
1593,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,800000.0,0.7
1594,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,900000.0,0.9
1595,m_alpha_scale_1,myo-key-turn-hard,2000,avg_success,1000000.0,1.0
1596,m_alpha_scale_1,myo-key-turn,2000,avg_return,0.0,-1429.0824227821554
1597,m_alpha_scale_1,myo-key-turn,2000,avg_return,100000.0,980.8705695819106
1598,m_alpha_scale_1,myo-key-turn,2000,avg_return,200000.0,1122.7856858813261
1599,m_alpha_scale_1,myo-key-turn,2000,avg_return,300000.0,1083.1551545238187
1600,m_alpha_scale_1,myo-key-turn,2000,avg_return,400000.0,1223.263406922713
1601,m_alpha_scale_1,myo-key-turn,2000,avg_return,500000.0,405.8930512796689
1602,m_alpha_scale_1,myo-key-turn,2000,avg_return,600000.0,1238.3880808441686
1603,m_alpha_scale_1,myo-key-turn,2000,avg_return,700000.0,1165.3154508730026
1604,m_alpha_scale_1,myo-key-turn,2000,avg_return,800000.0,1240.367759529929
1605,m_alpha_scale_1,myo-key-turn,2000,avg_return,900000.0,1244.142587849815
1606,m_alpha_scale_1,myo-key-turn,2000,avg_return,1000000.0,1214.3923874156994
1607,m_alpha_scale_1,myo-key-turn,2000,avg_success,0.0,0.0
1608,m_alpha_scale_1,myo-key-turn,2000,avg_success,100000.0,1.0
1609,m_alpha_scale_1,myo-key-turn,2000,avg_success,200000.0,1.0
1610,m_alpha_scale_1,myo-key-turn,2000,avg_success,300000.0,1.0
1611,m_alpha_scale_1,myo-key-turn,2000,avg_success,400000.0,1.0
1612,m_alpha_scale_1,myo-key-turn,2000,avg_success,500000.0,0.0
1613,m_alpha_scale_1,myo-key-turn,2000,avg_success,600000.0,1.0
1614,m_alpha_scale_1,myo-key-turn,2000,avg_success,700000.0,1.0
1615,m_alpha_scale_1,myo-key-turn,2000,avg_success,800000.0,1.0
1616,m_alpha_scale_1,myo-key-turn,2000,avg_success,900000.0,1.0
1617,m_alpha_scale_1,myo-key-turn,2000,avg_success,1000000.0,1.0
1618,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,0.0,-325.7796095576936
1619,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,100000.0,43.26262516583978
1620,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,200000.0,191.9154165149197
1621,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,300000.0,215.35607421150172
1622,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,400000.0,367.378212463833
1623,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,500000.0,229.87319597410496
1624,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,600000.0,351.97547942899206
1625,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,700000.0,266.640304826694
1626,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,800000.0,215.6516740783717
1627,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,900000.0,436.59441192021933
1628,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_return,1000000.0,477.0744656127407
1629,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,0.0,0.0
1630,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,100000.0,0.8
1631,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,200000.0,1.0
1632,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,300000.0,1.0
1633,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,400000.0,1.0
1634,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,500000.0,0.9
1635,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,600000.0,1.0
1636,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,700000.0,0.9
1637,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,800000.0,0.9
1638,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,900000.0,1.0
1639,m_alpha_scale_1,myo-obj-hold-hard,2000,avg_success,1000000.0,1.0
1640,m_alpha_scale_1,myo-obj-hold,2000,avg_return,0.0,-291.33591915104273
1641,m_alpha_scale_1,myo-obj-hold,2000,avg_return,100000.0,533.3943156319322
1642,m_alpha_scale_1,myo-obj-hold,2000,avg_return,200000.0,550.9767469335836
1643,m_alpha_scale_1,myo-obj-hold,2000,avg_return,300000.0,552.8684962423179
1644,m_alpha_scale_1,myo-obj-hold,2000,avg_return,400000.0,-132.96054642365158
1645,m_alpha_scale_1,myo-obj-hold,2000,avg_return,500000.0,562.9127065964467
1646,m_alpha_scale_1,myo-obj-hold,2000,avg_return,600000.0,564.5421221633754
1647,m_alpha_scale_1,myo-obj-hold,2000,avg_return,700000.0,567.0171231875277
1648,m_alpha_scale_1,myo-obj-hold,2000,avg_return,800000.0,569.2924014594585
1649,m_alpha_scale_1,myo-obj-hold,2000,avg_return,900000.0,569.749809963347
1650,m_alpha_scale_1,myo-obj-hold,2000,avg_return,1000000.0,571.1297239412982
1651,m_alpha_scale_1,myo-obj-hold,2000,avg_success,0.0,0.0
1652,m_alpha_scale_1,myo-obj-hold,2000,avg_success,100000.0,1.0
1653,m_alpha_scale_1,myo-obj-hold,2000,avg_success,200000.0,1.0
1654,m_alpha_scale_1,myo-obj-hold,2000,avg_success,300000.0,1.0
1655,m_alpha_scale_1,myo-obj-hold,2000,avg_success,400000.0,1.0
1656,m_alpha_scale_1,myo-obj-hold,2000,avg_success,500000.0,1.0
1657,m_alpha_scale_1,myo-obj-hold,2000,avg_success,600000.0,1.0
1658,m_alpha_scale_1,myo-obj-hold,2000,avg_success,700000.0,1.0
1659,m_alpha_scale_1,myo-obj-hold,2000,avg_success,800000.0,1.0
1660,m_alpha_scale_1,myo-obj-hold,2000,avg_success,900000.0,1.0
1661,m_alpha_scale_1,myo-obj-hold,2000,avg_success,1000000.0,1.0
1662,m_alpha_scale_1,myo-pose-hard,2000,avg_return,0.0,-299.0848969930367
1663,m_alpha_scale_1,myo-pose-hard,2000,avg_return,100000.0,-209.20109595872592
1664,m_alpha_scale_1,myo-pose-hard,2000,avg_return,200000.0,-187.95033951119672
1665,m_alpha_scale_1,myo-pose-hard,2000,avg_return,300000.0,-206.23706571548547
1666,m_alpha_scale_1,myo-pose-hard,2000,avg_return,400000.0,-179.98824903343927
1667,m_alpha_scale_1,myo-pose-hard,2000,avg_return,500000.0,-182.3251375344293
1668,m_alpha_scale_1,myo-pose-hard,2000,avg_return,600000.0,-170.00556322461463
1669,m_alpha_scale_1,myo-pose-hard,2000,avg_return,700000.0,-178.43710477321738
1670,m_alpha_scale_1,myo-pose-hard,2000,avg_return,800000.0,-191.74589427516707
1671,m_alpha_scale_1,myo-pose-hard,2000,avg_return,900000.0,-182.9349179868246
1672,m_alpha_scale_1,myo-pose-hard,2000,avg_return,1000000.0,-180.67607945489607
1673,m_alpha_scale_1,myo-pose-hard,2000,avg_success,0.0,0.0
1674,m_alpha_scale_1,myo-pose-hard,2000,avg_success,100000.0,0.0
1675,m_alpha_scale_1,myo-pose-hard,2000,avg_success,200000.0,0.0
1676,m_alpha_scale_1,myo-pose-hard,2000,avg_success,300000.0,0.0
1677,m_alpha_scale_1,myo-pose-hard,2000,avg_success,400000.0,0.0
1678,m_alpha_scale_1,myo-pose-hard,2000,avg_success,500000.0,0.0
1679,m_alpha_scale_1,myo-pose-hard,2000,avg_success,600000.0,0.0
1680,m_alpha_scale_1,myo-pose-hard,2000,avg_success,700000.0,0.0
1681,m_alpha_scale_1,myo-pose-hard,2000,avg_success,800000.0,0.0
1682,m_alpha_scale_1,myo-pose-hard,2000,avg_success,900000.0,0.0
1683,m_alpha_scale_1,myo-pose-hard,2000,avg_success,1000000.0,0.0
1684,m_alpha_scale_1,myo-pose,2000,avg_return,0.0,-301.18764860020144
1685,m_alpha_scale_1,myo-pose,2000,avg_return,100000.0,680.8709235156427
1686,m_alpha_scale_1,myo-pose,2000,avg_return,200000.0,688.9696564765585
1687,m_alpha_scale_1,myo-pose,2000,avg_return,300000.0,696.7950776699298
1688,m_alpha_scale_1,myo-pose,2000,avg_return,400000.0,712.6643982473397
1689,m_alpha_scale_1,myo-pose,2000,avg_return,500000.0,714.5504496882469
1690,m_alpha_scale_1,myo-pose,2000,avg_return,600000.0,716.8555488468753
1691,m_alpha_scale_1,myo-pose,2000,avg_return,700000.0,725.5078911668122
1692,m_alpha_scale_1,myo-pose,2000,avg_return,800000.0,731.9548957625215
1693,m_alpha_scale_1,myo-pose,2000,avg_return,900000.0,731.1693559684101
1694,m_alpha_scale_1,myo-pose,2000,avg_return,1000000.0,733.5025416849178
1695,m_alpha_scale_1,myo-pose,2000,avg_success,0.0,0.0
1696,m_alpha_scale_1,myo-pose,2000,avg_success,100000.0,1.0
1697,m_alpha_scale_1,myo-pose,2000,avg_success,200000.0,1.0
1698,m_alpha_scale_1,myo-pose,2000,avg_success,300000.0,1.0
1699,m_alpha_scale_1,myo-pose,2000,avg_success,400000.0,1.0
1700,m_alpha_scale_1,myo-pose,2000,avg_success,500000.0,1.0
1701,m_alpha_scale_1,myo-pose,2000,avg_success,600000.0,1.0
1702,m_alpha_scale_1,myo-pose,2000,avg_success,700000.0,1.0
1703,m_alpha_scale_1,myo-pose,2000,avg_success,800000.0,1.0
1704,m_alpha_scale_1,myo-pose,2000,avg_success,900000.0,1.0
1705,m_alpha_scale_1,myo-pose,2000,avg_success,1000000.0,1.0
1706,m_alpha_scale_1,myo-reach-hard,2000,avg_return,0.0,-49.7609717425334
1707,m_alpha_scale_1,myo-reach-hard,2000,avg_return,100000.0,535.8974984704338
1708,m_alpha_scale_1,myo-reach-hard,2000,avg_return,200000.0,541.3217894054757
1709,m_alpha_scale_1,myo-reach-hard,2000,avg_return,300000.0,497.86043286651966
1710,m_alpha_scale_1,myo-reach-hard,2000,avg_return,400000.0,557.767331420396
1711,m_alpha_scale_1,myo-reach-hard,2000,avg_return,500000.0,729.4074821361771
1712,m_alpha_scale_1,myo-reach-hard,2000,avg_return,600000.0,763.1832465200092
1713,m_alpha_scale_1,myo-reach-hard,2000,avg_return,700000.0,768.6598300574079
1714,m_alpha_scale_1,myo-reach-hard,2000,avg_return,800000.0,646.8920375767415
1715,m_alpha_scale_1,myo-reach-hard,2000,avg_return,900000.0,694.0605785945938
1716,m_alpha_scale_1,myo-reach-hard,2000,avg_return,1000000.0,690.1243870493845
1717,m_alpha_scale_1,myo-reach-hard,2000,avg_success,0.0,0.0
1718,m_alpha_scale_1,myo-reach-hard,2000,avg_success,100000.0,0.6
1719,m_alpha_scale_1,myo-reach-hard,2000,avg_success,200000.0,0.6
1720,m_alpha_scale_1,myo-reach-hard,2000,avg_success,300000.0,0.4
1721,m_alpha_scale_1,myo-reach-hard,2000,avg_success,400000.0,0.6
1722,m_alpha_scale_1,myo-reach-hard,2000,avg_success,500000.0,0.9
1723,m_alpha_scale_1,myo-reach-hard,2000,avg_success,600000.0,1.0
1724,m_alpha_scale_1,myo-reach-hard,2000,avg_success,700000.0,1.0
1725,m_alpha_scale_1,myo-reach-hard,2000,avg_success,800000.0,0.7
1726,m_alpha_scale_1,myo-reach-hard,2000,avg_success,900000.0,0.8
1727,m_alpha_scale_1,myo-reach-hard,2000,avg_success,1000000.0,0.9
1728,m_alpha_scale_1,myo-reach,2000,avg_return,0.0,-40.54528881076437
1729,m_alpha_scale_1,myo-reach,2000,avg_return,100000.0,775.6996515808969
1730,m_alpha_scale_1,myo-reach,2000,avg_return,200000.0,775.7187517912687
1731,m_alpha_scale_1,myo-reach,2000,avg_return,300000.0,776.5881579776998
1732,m_alpha_scale_1,myo-reach,2000,avg_return,400000.0,772.6249394932457
1733,m_alpha_scale_1,myo-reach,2000,avg_return,500000.0,772.1616366648989
1734,m_alpha_scale_1,myo-reach,2000,avg_return,600000.0,767.6424218499858
1735,m_alpha_scale_1,myo-reach,2000,avg_return,700000.0,771.5647258459614
1736,m_alpha_scale_1,myo-reach,2000,avg_return,800000.0,775.8068791641801
1737,m_alpha_scale_1,myo-reach,2000,avg_return,900000.0,771.5701838164578
1738,m_alpha_scale_1,myo-reach,2000,avg_return,1000000.0,771.9888557286997
1739,m_alpha_scale_1,myo-reach,2000,avg_success,0.0,0.0
1740,m_alpha_scale_1,myo-reach,2000,avg_success,100000.0,1.0
1741,m_alpha_scale_1,myo-reach,2000,avg_success,200000.0,1.0
1742,m_alpha_scale_1,myo-reach,2000,avg_success,300000.0,1.0
1743,m_alpha_scale_1,myo-reach,2000,avg_success,400000.0,1.0
1744,m_alpha_scale_1,myo-reach,2000,avg_success,500000.0,1.0
1745,m_alpha_scale_1,myo-reach,2000,avg_success,600000.0,1.0
1746,m_alpha_scale_1,myo-reach,2000,avg_success,700000.0,1.0
1747,m_alpha_scale_1,myo-reach,2000,avg_success,800000.0,1.0
1748,m_alpha_scale_1,myo-reach,2000,avg_success,900000.0,1.0
1749,m_alpha_scale_1,myo-reach,2000,avg_success,1000000.0,1.0
1750,m_alpha_scale_1,dog-trot,2000,avg_return,0.0,7.178667320288727
1751,m_alpha_scale_1,dog-trot,2000,avg_return,100000.0,152.41329981995736
1752,m_alpha_scale_1,dog-trot,2000,avg_return,200000.0,265.65376069207844
1753,m_alpha_scale_1,dog-trot,2000,avg_return,300000.0,607.6296321081036
1754,m_alpha_scale_1,dog-trot,2000,avg_return,400000.0,826.5868884976575
1755,m_alpha_scale_1,dog-trot,2000,avg_return,500000.0,835.0809598634183
1756,m_alpha_scale_1,dog-trot,2000,avg_return,600000.0,899.0655089404712
1757,m_alpha_scale_1,dog-trot,2000,avg_return,700000.0,904.3881972699161
1758,m_alpha_scale_1,dog-trot,2000,avg_return,800000.0,878.3786752234798
1759,m_alpha_scale_1,dog-trot,2000,avg_return,900000.0,908.4748945078236
1760,m_alpha_scale_1,dog-trot,2000,avg_return,1000000.0,902.2709840507366
1761,m_alpha_scale_1,dog-trot,2000,avg_success,0.0,0.0
1762,m_alpha_scale_1,dog-trot,2000,avg_success,100000.0,0.0
1763,m_alpha_scale_1,dog-trot,2000,avg_success,200000.0,0.0
1764,m_alpha_scale_1,dog-trot,2000,avg_success,300000.0,0.0
1765,m_alpha_scale_1,dog-trot,2000,avg_success,400000.0,0.0
1766,m_alpha_scale_1,dog-trot,2000,avg_success,500000.0,0.0
1767,m_alpha_scale_1,dog-trot,2000,avg_success,600000.0,0.0
1768,m_alpha_scale_1,dog-trot,2000,avg_success,700000.0,0.0
1769,m_alpha_scale_1,dog-trot,2000,avg_success,800000.0,0.0
1770,m_alpha_scale_1,dog-trot,2000,avg_success,900000.0,0.0
1771,m_alpha_scale_1,dog-trot,2000,avg_success,1000000.0,0.0
1772,m_alpha_scale_1,dog-run,2000,avg_return,0.0,5.826733708900973
1773,m_alpha_scale_1,dog-run,2000,avg_return,100000.0,90.190607579324
1774,m_alpha_scale_1,dog-run,2000,avg_return,200000.0,139.7394046553677
1775,m_alpha_scale_1,dog-run,2000,avg_return,300000.0,179.5659194027292
1776,m_alpha_scale_1,dog-run,2000,avg_return,400000.0,198.64389547376916
1777,m_alpha_scale_1,dog-run,2000,avg_return,500000.0,218.45839869602082
1778,m_alpha_scale_1,dog-run,2000,avg_return,600000.0,254.8254295619734
1779,m_alpha_scale_1,dog-run,2000,avg_return,700000.0,282.51327608095227
1780,m_alpha_scale_1,dog-run,2000,avg_return,800000.0,309.1732072003731
1781,m_alpha_scale_1,dog-run,2000,avg_return,900000.0,350.3262699130012
1782,m_alpha_scale_1,dog-run,2000,avg_return,1000000.0,477.6449652624525
1783,m_alpha_scale_1,dog-run,2000,avg_success,0.0,0.0
1784,m_alpha_scale_1,dog-run,2000,avg_success,100000.0,0.0
1785,m_alpha_scale_1,dog-run,2000,avg_success,200000.0,0.0
1786,m_alpha_scale_1,dog-run,2000,avg_success,300000.0,0.0
1787,m_alpha_scale_1,dog-run,2000,avg_success,400000.0,0.0
1788,m_alpha_scale_1,dog-run,2000,avg_success,500000.0,0.0
1789,m_alpha_scale_1,dog-run,2000,avg_success,600000.0,0.0
1790,m_alpha_scale_1,dog-run,2000,avg_success,700000.0,0.0
1791,m_alpha_scale_1,dog-run,2000,avg_success,800000.0,0.0
1792,m_alpha_scale_1,dog-run,2000,avg_success,900000.0,0.0
1793,m_alpha_scale_1,dog-run,2000,avg_success,1000000.0,0.0
1794,m_alpha_scale_1,dog-walk,2000,avg_return,0.0,7.487229628781843
1795,m_alpha_scale_1,dog-walk,2000,avg_return,100000.0,187.84592738397154
1796,m_alpha_scale_1,dog-walk,2000,avg_return,200000.0,428.23611409741324
1797,m_alpha_scale_1,dog-walk,2000,avg_return,300000.0,622.0194981712591
1798,m_alpha_scale_1,dog-walk,2000,avg_return,400000.0,883.956529533704
1799,m_alpha_scale_1,dog-walk,2000,avg_return,500000.0,924.7302667274753
1800,m_alpha_scale_1,dog-walk,2000,avg_return,600000.0,932.9293302533526
1801,m_alpha_scale_1,dog-walk,2000,avg_return,700000.0,934.6631872047949
1802,m_alpha_scale_1,dog-walk,2000,avg_return,800000.0,914.412972932003
1803,m_alpha_scale_1,dog-walk,2000,avg_return,900000.0,960.0650865255768
1804,m_alpha_scale_1,dog-walk,2000,avg_return,1000000.0,933.9043689705953
1805,m_alpha_scale_1,dog-walk,2000,avg_success,0.0,0.0
1806,m_alpha_scale_1,dog-walk,2000,avg_success,100000.0,0.0
1807,m_alpha_scale_1,dog-walk,2000,avg_success,200000.0,0.0
1808,m_alpha_scale_1,dog-walk,2000,avg_success,300000.0,0.0
1809,m_alpha_scale_1,dog-walk,2000,avg_success,400000.0,0.0
1810,m_alpha_scale_1,dog-walk,2000,avg_success,500000.0,0.0
1811,m_alpha_scale_1,dog-walk,2000,avg_success,600000.0,0.0
1812,m_alpha_scale_1,dog-walk,2000,avg_success,700000.0,0.0
1813,m_alpha_scale_1,dog-walk,2000,avg_success,800000.0,0.0
1814,m_alpha_scale_1,dog-walk,2000,avg_success,900000.0,0.0
1815,m_alpha_scale_1,dog-walk,2000,avg_success,1000000.0,0.0
1816,m_alpha_scale_1,dog-stand,2000,avg_return,0.0,25.651490402430632
1817,m_alpha_scale_1,dog-stand,2000,avg_return,100000.0,541.0528774521379
1818,m_alpha_scale_1,dog-stand,2000,avg_return,200000.0,824.8904749904352
1819,m_alpha_scale_1,dog-stand,2000,avg_return,300000.0,958.1057868932261
1820,m_alpha_scale_1,dog-stand,2000,avg_return,400000.0,939.7104616241182
1821,m_alpha_scale_1,dog-stand,2000,avg_return,500000.0,965.8045521140546
1822,m_alpha_scale_1,dog-stand,2000,avg_return,600000.0,971.6209863502429
1823,m_alpha_scale_1,dog-stand,2000,avg_return,700000.0,971.913302617087
1824,m_alpha_scale_1,dog-stand,2000,avg_return,800000.0,975.0139745141572
1825,m_alpha_scale_1,dog-stand,2000,avg_return,900000.0,965.051907184186
1826,m_alpha_scale_1,dog-stand,2000,avg_return,1000000.0,967.1674348288028
1827,m_alpha_scale_1,dog-stand,2000,avg_success,0.0,0.0
1828,m_alpha_scale_1,dog-stand,2000,avg_success,100000.0,0.0
1829,m_alpha_scale_1,dog-stand,2000,avg_success,200000.0,0.0
1830,m_alpha_scale_1,dog-stand,2000,avg_success,300000.0,0.0
1831,m_alpha_scale_1,dog-stand,2000,avg_success,400000.0,0.0
1832,m_alpha_scale_1,dog-stand,2000,avg_success,500000.0,0.0
1833,m_alpha_scale_1,dog-stand,2000,avg_success,600000.0,0.0
1834,m_alpha_scale_1,dog-stand,2000,avg_success,700000.0,0.0
1835,m_alpha_scale_1,dog-stand,2000,avg_success,800000.0,0.0
1836,m_alpha_scale_1,dog-stand,2000,avg_success,900000.0,0.0
1837,m_alpha_scale_1,dog-stand,2000,avg_success,1000000.0,0.0
1838,m_alpha_scale_1,humanoid-run,2000,avg_return,0.0,0.6178789954468943
1839,m_alpha_scale_1,humanoid-run,2000,avg_return,100000.0,1.0750467175741325
1840,m_alpha_scale_1,humanoid-run,2000,avg_return,200000.0,1.3327718604342667
1841,m_alpha_scale_1,humanoid-run,2000,avg_return,300000.0,26.949350285683227
1842,m_alpha_scale_1,humanoid-run,2000,avg_return,400000.0,96.38655594491954
1843,m_alpha_scale_1,humanoid-run,2000,avg_return,500000.0,117.89446707533241
1844,m_alpha_scale_1,humanoid-run,2000,avg_return,600000.0,134.0753503869123
1845,m_alpha_scale_1,humanoid-run,2000,avg_return,700000.0,142.0088455197312
1846,m_alpha_scale_1,humanoid-run,2000,avg_return,800000.0,152.94404113180275
1847,m_alpha_scale_1,humanoid-run,2000,avg_return,900000.0,162.62312127257957
1848,m_alpha_scale_1,humanoid-run,2000,avg_return,1000000.0,176.2571363628063
1849,m_alpha_scale_1,humanoid-run,2000,avg_success,0.0,0.0
1850,m_alpha_scale_1,humanoid-run,2000,avg_success,100000.0,0.0
1851,m_alpha_scale_1,humanoid-run,2000,avg_success,200000.0,0.0
1852,m_alpha_scale_1,humanoid-run,2000,avg_success,300000.0,0.0
1853,m_alpha_scale_1,humanoid-run,2000,avg_success,400000.0,0.0
1854,m_alpha_scale_1,humanoid-run,2000,avg_success,500000.0,0.0
1855,m_alpha_scale_1,humanoid-run,2000,avg_success,600000.0,0.0
1856,m_alpha_scale_1,humanoid-run,2000,avg_success,700000.0,0.0
1857,m_alpha_scale_1,humanoid-run,2000,avg_success,800000.0,0.0
1858,m_alpha_scale_1,humanoid-run,2000,avg_success,900000.0,0.0
1859,m_alpha_scale_1,humanoid-run,2000,avg_success,1000000.0,0.0
1860,m_alpha_scale_1,humanoid-walk,2000,avg_return,0.0,0.6315418964564075
1861,m_alpha_scale_1,humanoid-walk,2000,avg_return,100000.0,1.8699786753284076
1862,m_alpha_scale_1,humanoid-walk,2000,avg_return,200000.0,3.0450334568082003
1863,m_alpha_scale_1,humanoid-walk,2000,avg_return,300000.0,214.24441490475115
1864,m_alpha_scale_1,humanoid-walk,2000,avg_return,400000.0,393.98242906183566
1865,m_alpha_scale_1,humanoid-walk,2000,avg_return,500000.0,434.3995735949526
1866,m_alpha_scale_1,humanoid-walk,2000,avg_return,600000.0,484.7403211036611
1867,m_alpha_scale_1,humanoid-walk,2000,avg_return,700000.0,541.3877901732907
